model,series_id,total_cost,holding_cost,stockout_cost,ordering_cost,fill_rate,cycle_service_level,stockout_rate,average_on_hand,total_demand
point_gbdt_safety,HOUSEHOLD_1_128_WI_2,2545.804543471394,2527.804543471394,18.0,0.0,0.9886363636363636,0.9743589743589743,0.02564102564102564,32.40775055732556,176.0
point_gbdt_safety,HOUSEHOLD_1_131_CA_1,2301.08415069441,2301.08415069441,0.0,0.0,1.0,1.0,0.0,29.501078855056537,55.0
point_gbdt_safety,HOUSEHOLD_1_131_TX_1,2024.3345265476835,2024.3345265476835,0.0,0.0,1.0,1.0,0.0,25.953006750611326,67.0
point_gbdt_safety,HOUSEHOLD_1_136_WI_3,2633.139407099086,2633.139407099086,0.0,0.0,1.0,1.0,0.0,33.75819752691136,131.0
point_gbdt_safety,HOUSEHOLD_1_145_CA_2,2903.4101605795186,2903.4101605795186,0.0,0.0,1.0,1.0,0.0,37.2232071869169,233.0
point_gbdt_safety,HOUSEHOLD_1_155_WI_3,2168.504591742845,2168.504591742845,0.0,0.0,1.0,1.0,0.0,27.801340919780067,34.0
point_gbdt_safety,HOUSEHOLD_1_157_WI_1,2519.0236191720724,2519.0236191720724,0.0,0.0,1.0,1.0,0.0,32.29517460477016,23.0
point_gbdt_safety,HOUSEHOLD_1_158_CA_3,2408.5315625786384,2408.5315625786384,0.0,0.0,1.0,1.0,0.0,30.87860977664921,74.0
point_gbdt_safety,HOUSEHOLD_1_160_WI_2,2169.172085353742,2108.7555529930073,60.41653236073478,0.0,0.9467226346025267,0.9487179487179487,0.05128205128205128,27.035327602474453,126.0
point_gbdt_safety,HOUSEHOLD_1_161_CA_2,2366.171866651985,2366.171866651985,0.0,0.0,1.0,1.0,0.0,30.335536751948528,72.0
point_gbdt_safety,HOUSEHOLD_1_162_TX_1,3705.8875235552705,3705.8875235552705,0.0,0.0,1.0,1.0,0.0,47.511378507118856,38.0
point_gbdt_safety,HOUSEHOLD_1_163_CA_1,2339.3432136117726,2339.3432136117726,0.0,0.0,1.0,1.0,0.0,29.991579661689393,22.0
point_gbdt_safety,HOUSEHOLD_1_165_CA_1,2323.2254220911705,2323.2254220911705,0.0,0.0,1.0,1.0,0.0,29.78494130886116,40.0
point_gbdt_safety,HOUSEHOLD_1_165_TX_1,2692.7393135863804,2692.7393135863804,0.0,0.0,1.0,1.0,0.0,34.52229889213308,77.0
point_gbdt_safety,HOUSEHOLD_1_167_WI_1,2365.3003203552394,2365.3003203552394,0.0,0.0,1.0,1.0,0.0,30.32436308147743,32.0
point_gbdt_safety,HOUSEHOLD_1_175_TX_2,2244.2148791165287,2244.2148791165287,0.0,0.0,1.0,1.0,0.0,28.771985629699085,134.0
point_gbdt_safety,HOUSEHOLD_1_175_WI_3,2171.317919891235,2171.317919891235,0.0,0.0,1.0,1.0,0.0,27.837409229374806,33.0
point_gbdt_safety,HOUSEHOLD_1_185_WI_3,2039.0684587166504,2039.0684587166504,0.0,0.0,1.0,1.0,0.0,26.141903316880132,91.0
point_gbdt_safety,HOUSEHOLD_1_186_WI_2,2555.595586737121,2174.7747106752963,380.8208760618244,0.0,0.8977936457160967,0.8974358974358975,0.10256410256410256,27.881727059939696,414.0
point_gbdt_safety,HOUSEHOLD_1_188_TX_2,2407.876884380649,2407.876884380649,0.0,0.0,1.0,1.0,0.0,30.870216466418576,52.0
point_gbdt_safety,HOUSEHOLD_1_190_WI_3,2221.8802073600054,2221.8802073600054,0.0,0.0,1.0,1.0,0.0,28.485643684102634,66.0
point_gbdt_safety,HOUSEHOLD_1_191_TX_3,3384.0310537506516,3384.0310537506516,0.0,0.0,1.0,1.0,0.0,43.38501350962374,86.0
point_gbdt_safety,HOUSEHOLD_1_194_CA_1,2459.096489875173,2459.096489875173,0.0,0.0,1.0,1.0,0.0,31.52687807532273,35.0
point_gbdt_safety,HOUSEHOLD_1_195_CA_2,2479.7466416560296,2479.7466416560296,0.0,0.0,1.0,1.0,0.0,31.79162361097474,31.0
point_gbdt_safety,HOUSEHOLD_1_201_TX_2,2811.6985909005475,2811.6985909005475,0.0,0.0,1.0,1.0,0.0,36.0474178320583,23.0
point_gbdt_safety,HOUSEHOLD_1_205_WI_3,2584.5778972087,2584.5778972087,0.0,0.0,1.0,1.0,0.0,33.1356140667782,56.0
point_gbdt_safety,HOUSEHOLD_1_206_CA_4,2535.6895646383405,2535.6895646383405,0.0,0.0,1.0,1.0,0.0,32.50884057228642,8.0
point_gbdt_safety,HOUSEHOLD_1_207_TX_1,2415.7024802336346,2415.7024802336346,0.0,0.0,1.0,1.0,0.0,30.97054461837993,28.0
point_gbdt_safety,HOUSEHOLD_1_208_WI_3,2811.587788170761,2811.587788170761,0.0,0.0,1.0,1.0,0.0,36.04599728424053,156.0
point_gbdt_safety,HOUSEHOLD_1_211_TX_2,2313.72816274616,2313.72816274616,0.0,0.0,1.0,1.0,0.0,29.663181573668716,49.0
point_gbdt_safety,HOUSEHOLD_1_212_WI_2,2436.1265243375483,2436.1265243375483,0.0,0.0,1.0,1.0,0.0,31.232391337660875,98.0
point_gbdt_safety,HOUSEHOLD_1_216_TX_1,2280.0126586297747,2280.0126586297747,0.0,0.0,1.0,1.0,0.0,29.230931520894547,9.0
point_gbdt_safety,HOUSEHOLD_1_217_WI_3,2294.43634903867,2294.43634903867,0.0,0.0,1.0,1.0,0.0,29.4158506287009,81.0
point_gbdt_safety,HOUSEHOLD_1_218_CA_1,2564.04721200343,2564.04721200343,0.0,0.0,1.0,1.0,0.0,32.872400153890126,74.0
point_gbdt_safety,HOUSEHOLD_1_219_TX_3,2095.348904920818,2095.348904920818,0.0,0.0,1.0,1.0,0.0,26.863447498984844,57.0
point_gbdt_safety,HOUSEHOLD_1_220_TX_3,2251.794594286306,2251.794594286306,0.0,0.0,1.0,1.0,0.0,28.869161465209054,110.0
point_gbdt_safety,HOUSEHOLD_1_221_CA_2,2324.583019274737,2324.583019274737,0.0,0.0,1.0,1.0,0.0,29.802346400958168,74.0
point_gbdt_safety,HOUSEHOLD_1_224_WI_2,2283.6904678350234,2283.6904678350234,0.0,0.0,1.0,1.0,0.0,29.27808292096184,65.0
point_gbdt_safety,HOUSEHOLD_1_225_CA_4,2437.166055652098,2437.166055652098,0.0,0.0,1.0,1.0,0.0,31.245718662206382,58.0
point_gbdt_safety,HOUSEHOLD_1_225_TX_2,2723.8673391832717,2723.8673391832717,0.0,0.0,1.0,1.0,0.0,34.92137614337528,202.0
point_gbdt_safety,HOUSEHOLD_1_230_TX_3,2318.041163948138,2318.041163948138,0.0,0.0,1.0,1.0,0.0,29.718476460873564,18.0
point_gbdt_safety,HOUSEHOLD_1_238_CA_3,2284.3234087590727,2284.3234087590727,0.0,0.0,1.0,1.0,0.0,29.28619754819324,187.0
point_gbdt_safety,HOUSEHOLD_1_244_CA_3,2144.578393524401,2144.578393524401,0.0,0.0,1.0,1.0,0.0,27.494594788774368,155.0
point_gbdt_safety,HOUSEHOLD_1_246_CA_2,3722.9506029301688,3341.095562871015,381.855040059154,0.0,0.9156494278641144,0.9358974358974359,0.0641025641025641,42.83455849834635,503.0
point_gbdt_safety,HOUSEHOLD_1_248_CA_4,2269.776714994245,2269.776714994245,0.0,0.0,1.0,1.0,0.0,29.099701474285194,33.0
point_gbdt_safety,HOUSEHOLD_1_249_WI_3,2205.812636247352,2205.812636247352,0.0,0.0,1.0,1.0,0.0,28.27964918265836,40.0
point_gbdt_safety,HOUSEHOLD_1_264_TX_3,2351.104414118609,2351.104414118609,0.0,0.0,1.0,1.0,0.0,30.142364283571908,23.0
point_gbdt_safety,HOUSEHOLD_1_265_CA_3,2232.1746631894252,2232.1746631894252,0.0,0.0,1.0,1.0,0.0,28.617623887043912,51.0
point_gbdt_safety,HOUSEHOLD_1_272_CA_3,19610.20000000001,19610.20000000001,0.0,0.0,1.0,1.0,0.0,251.41282051282067,186.0
point_gbdt_safety,HOUSEHOLD_1_298_TX_3,2716.2101099445376,2716.2101099445376,0.0,0.0,1.0,1.0,0.0,34.82320653775048,38.0
point_gbdt_safety,HOUSEHOLD_1_304_CA_3,3514.9408512650534,2292.9770767113732,1221.9637745536802,0.0,0.8302828090897667,0.8076923076923077,0.19230769230769232,29.39714200912017,800.0
point_gbdt_safety,HOUSEHOLD_1_304_CA_4,2199.8748393865444,2197.0343007135953,2.8405386729493145,0.0,0.9978958972792967,0.9871794871794872,0.01282051282051282,28.167106419405066,150.0
point_gbdt_safety,HOUSEHOLD_1_309_TX_2,2303.7771058769627,2303.7771058769627,0.0,0.0,1.0,1.0,0.0,29.535603921499522,20.0
point_gbdt_safety,HOUSEHOLD_1_314_TX_3,2444.4862200919097,2444.4862200919097,0.0,0.0,1.0,1.0,0.0,31.33956692425525,54.0
point_gbdt_safety,HOUSEHOLD_1_317_CA_1,2807.896762380302,2807.896762380302,0.0,0.0,1.0,1.0,0.0,35.9986764407731,100.0
point_gbdt_safety,HOUSEHOLD_1_317_TX_3,2584.673960383505,2584.673960383505,0.0,0.0,1.0,1.0,0.0,33.13684564594237,63.0
point_gbdt_safety,HOUSEHOLD_1_320_WI_3,2165.0350219319494,2165.0350219319494,0.0,0.0,1.0,1.0,0.0,27.75685925553781,32.0
point_gbdt_safety,HOUSEHOLD_1_332_WI_3,2388.5289220460345,2388.5289220460345,0.0,0.0,1.0,1.0,0.0,30.62216566725685,5.0
point_gbdt_safety,HOUSEHOLD_1_333_WI_2,2215.880348195051,2215.880348195051,0.0,0.0,1.0,1.0,0.0,28.40872241275706,44.0
point_gbdt_safety,HOUSEHOLD_1_338_WI_1,2272.1404459577375,2272.1404459577375,0.0,0.0,1.0,1.0,0.0,29.130005717406892,77.0
point_gbdt_safety,HOUSEHOLD_1_342_TX_2,2312.3947075419787,2312.3947075419787,0.0,0.0,1.0,1.0,0.0,29.646085994127933,73.0
point_gbdt_safety,HOUSEHOLD_1_344_CA_1,2532.1099778650596,2532.1099778650596,0.0,0.0,1.0,1.0,0.0,32.46294843416743,45.0
point_gbdt_safety,HOUSEHOLD_1_344_TX_1,2669.522370862851,2510.3139206647634,159.2084501980877,0.0,0.9381474552454983,0.9487179487179487,0.05128205128205128,32.1835118033944,286.0
point_gbdt_safety,HOUSEHOLD_1_349_TX_2,2649.2798235739524,2649.2798235739524,0.0,0.0,1.0,1.0,0.0,33.9651259432558,86.0
point_gbdt_safety,HOUSEHOLD_1_361_WI_3,2542.393113716297,2542.393113716297,0.0,0.0,1.0,1.0,0.0,32.594783509183294,174.0
point_gbdt_safety,HOUSEHOLD_1_368_TX_3,2503.5511613307112,2503.5511613307112,0.0,0.0,1.0,1.0,0.0,32.096809760650146,4.0
point_gbdt_safety,HOUSEHOLD_1_369_CA_1,2007.4833103602564,2007.4833103602564,0.0,0.0,1.0,1.0,0.0,25.736965517439184,178.0
point_gbdt_safety,HOUSEHOLD_1_371_CA_1,2472.0278614473564,2472.0278614473564,0.0,0.0,1.0,1.0,0.0,31.692664890350724,116.0
point_gbdt_safety,HOUSEHOLD_1_377_TX_1,2197.137519546576,2197.137519546576,0.0,0.0,1.0,1.0,0.0,28.168429737776616,17.0
point_gbdt_safety,HOUSEHOLD_1_380_CA_1,2326.728615394611,2326.728615394611,0.0,0.0,1.0,1.0,0.0,29.829854043520655,67.0
point_gbdt_safety,HOUSEHOLD_1_384_CA_2,2241.138221484478,2241.138221484478,0.0,0.0,1.0,1.0,0.0,28.73254130108305,65.0
point_gbdt_safety,HOUSEHOLD_1_385_CA_3,3467.5526036174506,3354.590024967888,112.96257864956243,0.0,0.9647432650906484,0.9615384615384616,0.038461538461538464,43.00756442266523,356.0
point_gbdt_safety,HOUSEHOLD_1_386_CA_2,1755.9357458230315,1719.5560871572895,36.379658665741985,0.0,0.9674017395468262,0.9615384615384616,0.038461538461538464,22.04559086099089,124.0
point_gbdt_safety,HOUSEHOLD_1_389_CA_1,4227.599808850898,3941.621299070632,285.97850978026577,0.0,0.9034182675514131,0.9487179487179487,0.05128205128205128,50.53360639834144,329.0
point_gbdt_safety,HOUSEHOLD_1_390_WI_2,2414.833801392373,2414.833801392373,0.0,0.0,1.0,1.0,0.0,30.95940771015863,164.0
point_gbdt_safety,HOUSEHOLD_1_394_CA_3,2403.698699000648,2403.698699000648,0.0,0.0,1.0,1.0,0.0,30.816649987187795,85.0
point_gbdt_safety,HOUSEHOLD_1_395_CA_3,2265.5740556615106,2265.5740556615106,0.0,0.0,1.0,1.0,0.0,29.045821226429624,69.0
point_gbdt_safety,HOUSEHOLD_1_396_TX_1,2370.9456085593692,2370.9456085593692,0.0,0.0,1.0,1.0,0.0,30.396738571273964,109.0
point_gbdt_safety,HOUSEHOLD_1_397_WI_1,2017.2770773704317,1910.3746862057094,106.90239116472225,0.0,0.9309416077747272,0.9358974358974359,0.0641025641025641,24.491983156483453,172.0
point_gbdt_safety,HOUSEHOLD_1_398_CA_4,2101.1213574025983,2101.1213574025983,0.0,0.0,1.0,1.0,0.0,26.93745330003331,30.0
point_gbdt_safety,HOUSEHOLD_1_399_TX_3,3097.068246799223,1741.6439092881428,1355.4243375110802,0.0,0.7555150906365297,0.7564102564102564,0.24358974358974358,22.3287680677967,616.0
point_gbdt_safety,HOUSEHOLD_1_401_CA_2,2247.7557708419,2247.7557708419,0.0,0.0,1.0,1.0,0.0,28.817381677460254,22.0
point_gbdt_safety,HOUSEHOLD_1_402_TX_2,2211.8141527608964,2211.8141527608964,0.0,0.0,1.0,1.0,0.0,28.356591702062776,27.0
point_gbdt_safety,HOUSEHOLD_1_404_TX_2,2495.2817012121554,2495.2817012121554,0.0,0.0,1.0,1.0,0.0,31.99079104118148,60.0
point_gbdt_safety,HOUSEHOLD_1_407_CA_4,2163.150451645345,2163.150451645345,0.0,0.0,1.0,1.0,0.0,27.732698098017245,33.0
point_gbdt_safety,HOUSEHOLD_1_411_WI_3,2704.340965306702,2704.340965306702,0.0,0.0,1.0,1.0,0.0,34.67103801675259,111.0
point_gbdt_safety,HOUSEHOLD_1_415_CA_3,2459.8267636110513,2459.8267636110513,0.0,0.0,1.0,1.0,0.0,31.53624055911604,62.0
point_gbdt_safety,HOUSEHOLD_1_419_WI_2,2310.25446715618,2310.25446715618,0.0,0.0,1.0,1.0,0.0,29.61864701482282,15.0
point_gbdt_safety,HOUSEHOLD_1_421_WI_3,2434.966977707169,2434.966977707169,0.0,0.0,1.0,1.0,0.0,31.217525355220115,67.0
point_gbdt_safety,HOUSEHOLD_1_423_CA_4,2295.7407815322545,2295.7407815322545,0.0,0.0,1.0,1.0,0.0,29.43257412220839,13.0
point_gbdt_safety,HOUSEHOLD_1_425_CA_4,2361.447454787196,2361.447454787196,0.0,0.0,1.0,1.0,0.0,30.274967369066616,82.0
point_gbdt_safety,HOUSEHOLD_1_431_TX_2,2549.795896214708,2528.641590605028,21.15430560968032,0.0,0.9883060776065892,0.9743589743589743,0.02564102564102564,32.41848193083369,201.0
point_gbdt_safety,HOUSEHOLD_1_433_WI_1,2249.4063629803445,2249.4063629803445,0.0,0.0,1.0,1.0,0.0,28.838543115132623,15.0
point_gbdt_safety,HOUSEHOLD_1_437_WI_1,2037.5041265366604,2037.5041265366604,0.0,0.0,1.0,1.0,0.0,26.12184777611103,226.0
point_gbdt_safety,HOUSEHOLD_1_439_WI_3,4090.408097030603,4090.408097030603,0.0,0.0,1.0,1.0,0.0,52.4411294491103,98.0
point_gbdt_safety,HOUSEHOLD_1_442_CA_4,2139.372050550969,2139.372050550969,0.0,0.0,1.0,1.0,0.0,27.4278468019355,57.0
point_gbdt_safety,HOUSEHOLD_1_445_TX_3,1806.5135270575395,1748.1647529747922,58.34877408274724,0.0,0.9645726933316653,0.9358974358974359,0.0641025641025641,22.412368627881953,183.0
point_gbdt_safety,HOUSEHOLD_1_448_CA_4,2569.06706163022,2569.06706163022,0.0,0.0,1.0,1.0,0.0,32.93675720038743,126.0
point_gbdt_safety,HOUSEHOLD_1_450_TX_2,2242.0366409353883,2242.0366409353883,0.0,0.0,1.0,1.0,0.0,28.744059499171644,73.0
point_gbdt_safety,HOUSEHOLD_1_458_CA_2,2118.040745646774,2118.040745646774,0.0,0.0,1.0,1.0,0.0,27.154368533933003,157.0
point_gbdt_safety,HOUSEHOLD_1_459_WI_2,17025.079704596825,11194.731504833924,5830.348199762901,0.0,0.7251521142807288,0.7307692307692307,0.2692307692307692,143.5221987799221,2357.0
point_gbdt_safety,HOUSEHOLD_1_462_WI_1,3580.8889556273166,3542.2692055698285,38.61975005748828,0.0,0.9483002007262539,0.9743589743589743,0.02564102564102564,45.41370776371575,83.0
point_gbdt_safety,HOUSEHOLD_1_467_CA_1,2330.5587848550513,2330.5587848550513,0.0,0.0,1.0,1.0,0.0,29.878958780192963,58.0
point_gbdt_safety,HOUSEHOLD_1_473_WI_2,4724.989399961489,3833.78185216917,891.207547792319,0.0,0.8315934339016783,0.8333333333333334,0.16666666666666666,49.15104938678423,588.0
point_gbdt_safety,HOUSEHOLD_1_474_TX_2,7205.512005205864,5208.650867046291,1996.8611381595729,0.0,0.7531997110172324,0.7051282051282052,0.2948717948717949,66.7775752185422,899.0
point_gbdt_safety,HOUSEHOLD_1_481_CA_1,2084.409764597094,2084.409764597094,0.0,0.0,1.0,1.0,0.0,26.723202110219155,137.0
point_gbdt_safety,HOUSEHOLD_1_482_WI_1,2343.587041894387,2343.587041894387,0.0,0.0,1.0,1.0,0.0,30.045987716594702,64.0
point_gbdt_safety,HOUSEHOLD_1_491_TX_1,2218.901243019903,2218.901243019903,0.0,0.0,1.0,1.0,0.0,28.447451833588502,69.0
point_gbdt_safety,HOUSEHOLD_1_491_WI_3,2237.926174308077,2237.926174308077,0.0,0.0,1.0,1.0,0.0,28.69136120907791,50.0
point_gbdt_safety,HOUSEHOLD_1_492_WI_2,2458.2314966746235,2458.2314966746235,0.0,0.0,1.0,1.0,0.0,31.51578841890543,13.0
point_gbdt_safety,HOUSEHOLD_1_494_CA_2,2794.3938149863475,2794.3938149863475,0.0,0.0,1.0,1.0,0.0,35.825561730594195,219.0
point_gbdt_safety,HOUSEHOLD_1_494_TX_1,2268.5165058964917,2156.2452273890117,112.27127850747985,0.0,0.9563825646824088,0.9615384615384616,0.038461538461538464,27.644169581910408,286.0
point_gbdt_safety,HOUSEHOLD_1_500_TX_3,2264.9886017529143,2264.9886017529143,0.0,0.0,1.0,1.0,0.0,29.038315407088646,6.0
point_gbdt_safety,HOUSEHOLD_1_501_TX_3,2388.5485477710868,2388.5485477710868,0.0,0.0,1.0,1.0,0.0,30.622417279116497,7.0
point_gbdt_safety,HOUSEHOLD_1_503_WI_1,2156.304209758041,2156.304209758041,0.0,0.0,1.0,1.0,0.0,27.64492576612873,91.0
point_gbdt_safety,HOUSEHOLD_1_504_CA_3,2432.7137038110386,2432.7137038110386,0.0,0.0,1.0,1.0,0.0,31.18863722834665,32.0
point_gbdt_safety,HOUSEHOLD_1_504_WI_3,2586.7580349640284,2586.7580349640284,0.0,0.0,1.0,1.0,0.0,33.16356455082088,7.0
point_gbdt_safety,HOUSEHOLD_1_507_WI_3,2392.886666631969,2392.886666631969,0.0,0.0,1.0,1.0,0.0,30.678034187589347,11.0
point_gbdt_safety,HOUSEHOLD_1_510_CA_4,2386.849686056197,2386.849686056197,0.0,0.0,1.0,1.0,0.0,30.60063700072047,121.0
point_gbdt_safety,HOUSEHOLD_1_510_TX_1,2541.6675064068518,2541.6675064068518,0.0,0.0,1.0,1.0,0.0,32.585480851369894,78.0
point_gbdt_safety,HOUSEHOLD_1_520_CA_1,2243.0523745969426,2243.0523745969426,0.0,0.0,1.0,1.0,0.0,28.75708172560183,56.0
point_gbdt_safety,HOUSEHOLD_1_521_CA_2,4396.557493312119,3573.9631617522996,822.594331559819,0.0,0.78028997554492,0.8205128205128205,0.1794871794871795,45.82004053528589,416.0
point_gbdt_safety,HOUSEHOLD_1_521_TX_3,18232.19784314288,17914.923378986812,317.27446415606926,0.0,0.9586235701413577,0.9230769230769231,0.07692307692307693,229.6785048588053,852.0
point_gbdt_safety,HOUSEHOLD_1_527_WI_2,2250.2518812930425,2237.63944815045,12.612433142592579,0.0,0.978103414682999,0.9871794871794872,0.01282051282051282,28.687685232698076,64.0
point_gbdt_safety,HOUSEHOLD_1_529_CA_2,2004.904361600709,2004.904361600709,0.0,0.0,1.0,1.0,0.0,25.703902071803963,95.0
point_gbdt_safety,HOUSEHOLD_1_531_TX_1,2278.29817058319,2278.29817058319,0.0,0.0,1.0,1.0,0.0,29.20895090491269,56.0
point_gbdt_safety,HOUSEHOLD_1_533_WI_1,2331.0128011838974,2331.0128011838974,0.0,0.0,1.0,1.0,0.0,29.88477950235766,39.0
point_gbdt_safety,HOUSEHOLD_1_534_CA_2,2394.3908632524867,2394.3908632524867,0.0,0.0,1.0,1.0,0.0,30.697318759647267,66.0
point_gbdt_safety,HOUSEHOLD_1_534_CA_4,2301.5230680888626,2301.5230680888626,0.0,0.0,1.0,1.0,0.0,29.506706001139264,45.0
point_gbdt_safety,HOUSEHOLD_1_534_TX_1,2371.518494649736,2371.518494649736,0.0,0.0,1.0,1.0,0.0,30.404083264740205,37.0
point_gbdt_safety,HOUSEHOLD_1_537_CA_3,3190.172408477553,3190.172408477553,0.0,0.0,1.0,1.0,0.0,40.89964626253273,187.0
point_gbdt_safety,HOUSEHOLD_1_537_TX_1,2432.060317493775,2432.060317493775,0.0,0.0,1.0,1.0,0.0,31.180260480689423,107.0
point_gbdt_safety,HOUSEHOLD_1_541_CA_2,2951.6808641891157,2951.6808641891157,0.0,0.0,1.0,1.0,0.0,37.842062361398916,192.0
point_gbdt_safety,HOUSEHOLD_2_001_WI_2,2228.7362915087624,2228.7362915087624,0.0,0.0,1.0,1.0,0.0,28.57354219883029,9.0
point_gbdt_safety,HOUSEHOLD_2_004_CA_4,2359.774990754212,2359.774990754212,0.0,0.0,1.0,1.0,0.0,30.2535255224899,6.0
point_gbdt_safety,HOUSEHOLD_2_008_WI_2,2417.911372086564,2417.911372086564,0.0,0.0,1.0,1.0,0.0,30.998863744699538,0.0
point_gbdt_safety,HOUSEHOLD_2_009_CA_1,2138.159513721865,2138.159513721865,0.0,0.0,1.0,1.0,0.0,27.412301457972628,39.0
point_gbdt_safety,HOUSEHOLD_2_010_CA_3,2500.3554169643126,2500.3554169643126,0.0,0.0,1.0,1.0,0.0,32.05583867902965,22.0
point_gbdt_safety,HOUSEHOLD_2_013_WI_3,2216.8117401300906,2216.8117401300906,0.0,0.0,1.0,1.0,0.0,28.420663335001162,10.0
point_gbdt_safety,HOUSEHOLD_2_015_CA_1,2330.394021681345,2330.394021681345,0.0,0.0,1.0,1.0,0.0,29.876846431812112,50.0
point_gbdt_safety,HOUSEHOLD_2_017_CA_1,2353.4829075495977,2353.4829075495977,0.0,0.0,1.0,1.0,0.0,30.172857789097407,29.0
point_gbdt_safety,HOUSEHOLD_2_021_CA_2,2532.93619410297,2532.93619410297,0.0,0.0,1.0,1.0,0.0,32.47354095003808,31.0
point_gbdt_safety,HOUSEHOLD_2_029_WI_2,2255.428921125886,2255.428921125886,0.0,0.0,1.0,1.0,0.0,28.91575539904982,47.0
point_gbdt_safety,HOUSEHOLD_2_032_WI_2,2550.419566409747,2550.419566409747,0.0,0.0,1.0,1.0,0.0,32.69768674884291,7.0
point_gbdt_safety,HOUSEHOLD_2_034_CA_2,2229.685369221127,2229.685369221127,0.0,0.0,1.0,1.0,0.0,28.58570986180932,18.0
point_gbdt_safety,HOUSEHOLD_2_034_CA_3,2536.484635131875,2536.484635131875,0.0,0.0,1.0,1.0,0.0,32.51903378374199,14.0
point_gbdt_safety,HOUSEHOLD_2_038_TX_1,2294.2754154721492,2294.2754154721492,0.0,0.0,1.0,1.0,0.0,29.413787377848067,11.0
point_gbdt_safety,HOUSEHOLD_2_042_WI_2,2437.7084830985136,2437.7084830985136,0.0,0.0,1.0,1.0,0.0,31.252672860237354,2.0
point_gbdt_safety,HOUSEHOLD_2_043_TX_2,2169.520593513953,2169.520593513953,0.0,0.0,1.0,1.0,0.0,27.814366583512218,17.0
point_gbdt_safety,HOUSEHOLD_2_045_CA_4,2181.911711372327,2181.911711372327,0.0,0.0,1.0,1.0,0.0,27.973227068875985,19.0
point_gbdt_safety,HOUSEHOLD_2_047_TX_2,2519.943931835431,2519.943931835431,0.0,0.0,1.0,1.0,0.0,32.30697348506963,40.0
point_gbdt_safety,HOUSEHOLD_2_057_WI_3,2338.04723982243,2338.04723982243,0.0,0.0,1.0,1.0,0.0,29.974964613108078,12.0
point_gbdt_safety,HOUSEHOLD_2_058_TX_2,2273.544982583279,2273.544982583279,0.0,0.0,1.0,1.0,0.0,29.148012597221523,44.0
point_gbdt_safety,HOUSEHOLD_2_063_TX_2,2273.4394171263903,2273.4394171263903,0.0,0.0,1.0,1.0,0.0,29.14665919392808,12.0
point_gbdt_safety,HOUSEHOLD_2_067_CA_2,2294.734805942435,2294.734805942435,0.0,0.0,1.0,1.0,0.0,29.419676999261984,108.0
point_gbdt_safety,HOUSEHOLD_2_073_WI_3,2330.4843644193184,2330.4843644193184,0.0,0.0,1.0,1.0,0.0,29.878004672042543,3.0
point_gbdt_safety,HOUSEHOLD_2_075_CA_4,2145.2714240386895,2145.2714240386895,0.0,0.0,1.0,1.0,0.0,27.503479795367813,38.0
point_gbdt_safety,HOUSEHOLD_2_075_WI_3,2381.1699181870513,2381.1699181870513,0.0,0.0,1.0,1.0,0.0,30.527819463936556,37.0
point_gbdt_safety,HOUSEHOLD_2_077_CA_3,2414.4413223215274,2414.4413223215274,0.0,0.0,1.0,1.0,0.0,30.95437592719907,9.0
point_gbdt_safety,HOUSEHOLD_2_079_TX_1,2261.3466225482325,2261.3466225482325,0.0,0.0,1.0,1.0,0.0,28.99162336600298,14.0
point_gbdt_safety,HOUSEHOLD_2_087_CA_3,2577.0001425557607,2577.0001425557607,0.0,0.0,1.0,1.0,0.0,33.0384633660995,7.0
point_gbdt_safety,HOUSEHOLD_2_089_TX_2,2307.8014443695247,2307.8014443695247,0.0,0.0,1.0,1.0,0.0,29.587198004737495,57.0
point_gbdt_safety,HOUSEHOLD_2_095_CA_2,2301.7784169172733,2301.7784169172733,0.0,0.0,1.0,1.0,0.0,29.509979704067607,40.0
point_gbdt_safety,HOUSEHOLD_2_095_TX_3,2226.8385345271945,2226.8385345271945,0.0,0.0,1.0,1.0,0.0,28.549211981117878,25.0
point_gbdt_safety,HOUSEHOLD_2_110_CA_1,2492.9921547367244,2492.9921547367244,0.0,0.0,1.0,1.0,0.0,31.961437881240055,167.0
point_gbdt_safety,HOUSEHOLD_2_120_TX_2,2237.664515949503,2237.664515949503,0.0,0.0,1.0,1.0,0.0,28.688006614737215,35.0
point_gbdt_safety,HOUSEHOLD_2_123_TX_1,2302.69553778039,2302.69553778039,0.0,0.0,1.0,1.0,0.0,29.521737663851155,42.0
point_gbdt_safety,HOUSEHOLD_2_129_CA_2,2298.502911257645,2298.502911257645,0.0,0.0,1.0,1.0,0.0,29.46798604176468,14.0
point_gbdt_safety,HOUSEHOLD_2_138_CA_3,2515.500070603797,2515.500070603797,0.0,0.0,1.0,1.0,0.0,32.25000090517689,4.0
point_gbdt_safety,HOUSEHOLD_2_139_TX_2,2057.8620275176763,2057.8620275176763,0.0,0.0,1.0,1.0,0.0,26.382846506636877,47.0
point_gbdt_safety,HOUSEHOLD_2_143_CA_1,2052.3197144031333,2052.3197144031333,0.0,0.0,1.0,1.0,0.0,26.31179121029658,22.0
point_gbdt_safety,HOUSEHOLD_2_146_WI_1,2260.737149891396,2260.737149891396,0.0,0.0,1.0,1.0,0.0,28.983809613992253,45.0
point_gbdt_safety,HOUSEHOLD_2_147_CA_3,2429.488084324431,2429.488084324431,0.0,0.0,1.0,1.0,0.0,31.1472831323645,5.0
