model,series_id,total_cost,holding_cost,stockout_cost,ordering_cost,fill_rate,cycle_service_level,stockout_rate,average_on_hand,total_demand
point_gbdt_safety,HOUSEHOLD_1_191_TX_3,1630.1672652246093,1630.1672652246093,0.0,0.0,1.0,1.0,0.0,20.899580323392428,86.0
point_gbdt_safety,HOUSEHOLD_1_194_CA_1,1211.1888550999515,1211.1888550999515,0.0,0.0,1.0,1.0,0.0,15.528062244871174,35.0
point_gbdt_safety,HOUSEHOLD_1_195_CA_2,1215.8413335359699,1215.8413335359699,0.0,0.0,1.0,1.0,0.0,15.587709404307306,31.0
point_gbdt_safety,HOUSEHOLD_1_201_TX_2,1410.5542349490204,1410.5542349490204,0.0,0.0,1.0,1.0,0.0,18.08402865319257,23.0
point_gbdt_safety,HOUSEHOLD_1_205_WI_3,1189.0515743533736,1189.0515743533736,0.0,0.0,1.0,1.0,0.0,15.244250953248379,56.0
point_gbdt_safety,HOUSEHOLD_1_206_CA_4,1289.3755306484704,1289.3755306484704,0.0,0.0,1.0,1.0,0.0,16.530455521134236,8.0
point_gbdt_safety,HOUSEHOLD_1_207_TX_1,1208.0750486677427,1208.0750486677427,0.0,0.0,1.0,1.0,0.0,15.488141649586446,28.0
point_gbdt_safety,HOUSEHOLD_1_208_WI_3,1297.006984587561,1253.953680777357,43.05330381020398,0.0,0.9080057610893076,0.9230769230769231,0.07692307692307693,16.076329240735348,156.0
point_gbdt_safety,HOUSEHOLD_1_211_TX_2,1114.3609035841228,1114.3609035841228,0.0,0.0,1.0,1.0,0.0,14.286678251078497,49.0
point_gbdt_safety,HOUSEHOLD_1_212_WI_2,1220.794351478332,1220.794351478332,0.0,0.0,1.0,1.0,0.0,15.651209634337588,98.0
point_gbdt_safety,HOUSEHOLD_1_216_TX_1,1150.0212016581484,1150.0212016581484,0.0,0.0,1.0,1.0,0.0,14.74386155971985,9.0
point_gbdt_safety,HOUSEHOLD_1_217_WI_3,1131.2882738131864,1113.3673083881517,17.92096542503456,0.0,0.9262511710903927,0.9487179487179487,0.05128205128205128,14.27393985113015,81.0
point_gbdt_safety,HOUSEHOLD_1_218_CA_1,1210.5748051558128,1191.1811346447985,19.393670511014367,0.0,0.9126411238242595,0.9358974358974359,0.0641025641025641,15.271553008266647,74.0
point_gbdt_safety,HOUSEHOLD_1_219_TX_3,925.0050546571885,920.5316735683052,4.473381088883222,0.0,0.9738398766731975,0.9871794871794872,0.01282051282051282,11.80168812267058,57.0
point_gbdt_safety,HOUSEHOLD_1_220_TX_3,1157.365159657671,1128.3789553578995,28.986204299771646,0.0,0.9121630172734192,0.9230769230769231,0.07692307692307693,14.466396863562814,110.0
point_gbdt_safety,HOUSEHOLD_1_221_CA_2,1104.156264186883,1084.3986359683713,19.757628218511563,0.0,0.9110016746913895,0.9743589743589743,0.02564102564102564,13.90254661497912,74.0
point_gbdt_safety,HOUSEHOLD_1_224_WI_2,1094.062025379258,1079.8283700474913,14.233655331766911,0.0,0.9270068957345287,0.9358974358974359,0.0641025641025641,13.843953462147324,65.0
point_gbdt_safety,HOUSEHOLD_1_225_CA_4,1187.6388331105718,1180.2783782516128,7.3604548589590415,0.0,0.9576985352933389,0.9615384615384616,0.038461538461538464,15.131774080148883,58.0
point_gbdt_safety,HOUSEHOLD_1_225_TX_2,1425.7500100881075,1350.4553491811675,75.29466090693988,0.0,0.8757513846420135,0.8717948717948718,0.1282051282051282,17.313530117707277,202.0
point_gbdt_safety,HOUSEHOLD_1_230_TX_3,1044.330245791824,1044.330245791824,0.0,0.0,1.0,1.0,0.0,13.388849305023383,18.0
point_gbdt_safety,HOUSEHOLD_1_238_CA_3,1320.2990109887332,1266.7130119844412,53.585999004292105,0.0,0.9044812851973402,0.8974358974358975,0.10256410256410256,16.23991041005694,187.0
point_gbdt_safety,HOUSEHOLD_1_244_CA_3,1104.6572944712118,1052.5457201642444,52.11157430696753,0.0,0.8879320982645859,0.9102564102564102,0.08974358974358974,13.494175899541593,155.0
point_gbdt_safety,HOUSEHOLD_1_246_CA_2,1966.4799611795213,1714.0923787089575,252.3875824705637,0.0,0.8327451408412434,0.7948717948717948,0.20512820512820512,21.975543316781508,503.0
point_gbdt_safety,HOUSEHOLD_1_248_CA_4,1085.2579096006837,1085.2579096006837,0.0,0.0,1.0,1.0,0.0,13.913562943598508,33.0
point_gbdt_safety,HOUSEHOLD_1_249_WI_3,1145.7901640931934,1145.7901640931934,0.0,0.0,1.0,1.0,0.0,14.689617488374275,40.0
point_gbdt_safety,HOUSEHOLD_1_264_TX_3,1097.8063918498513,1097.8063918498513,0.0,0.0,1.0,1.0,0.0,14.07444092115194,23.0
point_gbdt_safety,HOUSEHOLD_1_265_CA_3,1101.1332125463643,1101.1332125463643,0.0,0.0,1.0,1.0,0.0,14.117092468543133,51.0
point_gbdt_safety,HOUSEHOLD_1_272_CA_3,9180.299999999997,9037.199999999997,143.09999999999997,0.0,0.7435483870967743,0.9487179487179487,0.05128205128205128,115.86153846153843,186.0
point_gbdt_safety,HOUSEHOLD_1_298_TX_3,1266.9046549552002,1266.9046549552002,0.0,0.0,1.0,1.0,0.0,16.242367371220514,38.0
point_gbdt_safety,HOUSEHOLD_1_304_CA_3,2840.9396534959596,2105.8143676559603,735.1252858399994,0.0,0.693697797566667,0.6666666666666666,0.3333333333333333,26.997620098153337,800.0
point_gbdt_safety,HOUSEHOLD_1_304_CA_4,1116.7447921074784,1023.499375394425,93.2454167130534,0.0,0.7927879628598813,0.7948717948717948,0.20512820512820512,13.12178686403109,150.0
point_gbdt_safety,HOUSEHOLD_1_309_TX_2,1099.147729484251,1099.147729484251,0.0,0.0,1.0,1.0,0.0,14.091637557490397,20.0
point_gbdt_safety,HOUSEHOLD_1_314_TX_3,1140.6076235889827,1140.6076235889827,0.0,0.0,1.0,1.0,0.0,14.623174661397215,54.0
point_gbdt_safety,HOUSEHOLD_1_317_CA_1,1296.8846612403015,1283.5618206986767,13.322840541624917,0.0,0.955590531527917,0.9743589743589743,0.02564102564102564,16.455920778188162,100.0
point_gbdt_safety,HOUSEHOLD_1_317_TX_3,1253.9969362286083,1253.9969362286083,0.0,0.0,1.0,1.0,0.0,16.076883797802672,63.0
point_gbdt_safety,HOUSEHOLD_1_320_WI_3,1054.3986128668676,1054.3986128668676,0.0,0.0,1.0,1.0,0.0,13.517930934190609,32.0
point_gbdt_safety,HOUSEHOLD_1_332_WI_3,1126.2479077694868,1126.2479077694868,0.0,0.0,1.0,1.0,0.0,14.439075740634447,5.0
point_gbdt_safety,HOUSEHOLD_1_333_WI_2,1030.0460258546973,1030.0460258546973,0.0,0.0,1.0,1.0,0.0,13.205718280188426,44.0
point_gbdt_safety,HOUSEHOLD_1_338_WI_1,1041.0941855856618,1033.628502028947,7.46568355671474,0.0,0.9676810235640054,0.9743589743589743,0.02564102564102564,13.251647461909576,77.0
point_gbdt_safety,HOUSEHOLD_1_342_TX_2,1091.4314265757691,1062.0598075834,29.371618992369147,0.0,0.8658830182996843,0.9102564102564102,0.08974358974358974,13.61615137927436,73.0
point_gbdt_safety,HOUSEHOLD_1_344_CA_1,1203.9344797738295,1203.9344797738295,0.0,0.0,1.0,1.0,0.0,15.435057432997814,45.0
point_gbdt_safety,HOUSEHOLD_1_344_TX_1,1400.6989853094572,1215.7830995749496,184.91588573450753,0.0,0.7844803196567511,0.7692307692307693,0.23076923076923078,15.586962815063456,286.0
point_gbdt_safety,HOUSEHOLD_1_349_TX_2,1196.5887309573525,1195.5576765483152,1.0310544090372886,0.0,0.9960036650812509,0.9871794871794872,0.01282051282051282,15.327662519850195,86.0
point_gbdt_safety,HOUSEHOLD_1_361_WI_3,1239.082928681888,1195.6110534301208,43.471875251767294,0.0,0.9167205454946987,0.8974358974358975,0.10256410256410256,15.328346838847702,174.0
point_gbdt_safety,HOUSEHOLD_1_368_TX_3,1220.985487760149,1220.985487760149,0.0,0.0,1.0,1.0,0.0,15.65366009948909,4.0
point_gbdt_safety,HOUSEHOLD_1_369_CA_1,1114.5012791750655,1000.948060847934,113.5532183271316,0.0,0.7873535237319633,0.8076923076923077,0.19230769230769232,12.832667446768385,178.0
point_gbdt_safety,HOUSEHOLD_1_371_CA_1,1171.9951312501844,1157.726366167356,14.26876508282843,0.0,0.9589978014861251,0.9487179487179487,0.05128205128205128,14.842645720094307,116.0
point_gbdt_safety,HOUSEHOLD_1_377_TX_1,1074.8265435153367,1074.8265435153367,0.0,0.0,1.0,1.0,0.0,13.779827480965855,17.0
point_gbdt_safety,HOUSEHOLD_1_380_CA_1,1074.7686038112192,1064.6199449715111,10.148658839708066,0.0,0.9495091600014524,0.9487179487179487,0.05128205128205128,13.648973653480912,67.0
point_gbdt_safety,HOUSEHOLD_1_384_CA_2,1090.949250683274,1090.949250683274,0.0,0.0,1.0,1.0,0.0,13.986528854913768,65.0
point_gbdt_safety,HOUSEHOLD_1_385_CA_3,2081.4733216257023,1886.8084396330926,194.66488199260976,0.0,0.8177295112428747,0.8589743589743589,0.14102564102564102,24.189851790167854,356.0
point_gbdt_safety,HOUSEHOLD_1_386_CA_2,1020.429125496992,911.9516731770494,108.47745231994254,0.0,0.7083939453764986,0.8205128205128205,0.1794871794871795,11.69168811765448,124.0
point_gbdt_safety,HOUSEHOLD_1_389_CA_1,1910.1789590560054,1729.7769926130352,180.40196644297015,0.0,0.8172219184974975,0.8333333333333334,0.16666666666666666,22.17662811042353,329.0
point_gbdt_safety,HOUSEHOLD_1_390_WI_2,1279.7308967545825,1216.798331511832,62.93256524275068,0.0,0.8720882820269296,0.8333333333333334,0.16666666666666666,15.599978609126051,164.0
point_gbdt_safety,HOUSEHOLD_1_394_CA_3,1186.3897206291517,1176.1011606834088,10.28855994574289,0.0,0.9596527060951259,0.9615384615384616,0.038461538461538464,15.078220008761651,85.0
point_gbdt_safety,HOUSEHOLD_1_395_CA_3,1063.3242868798554,1058.90940724968,4.414879630175378,0.0,0.9786720790812784,0.9871794871794872,0.01282051282051282,13.575761631406154,69.0
point_gbdt_safety,HOUSEHOLD_1_396_TX_1,1132.3141170781091,1102.1872153692125,30.12690170889658,0.0,0.9078688021134661,0.9358974358974359,0.0641025641025641,14.130605325246314,109.0
point_gbdt_safety,HOUSEHOLD_1_397_WI_1,1047.9710044842798,917.615921954141,130.35508253013884,0.0,0.7473738710656224,0.7692307692307693,0.23076923076923078,11.764306691719757,172.0
point_gbdt_safety,HOUSEHOLD_1_398_CA_4,994.6696625514171,994.6696625514171,0.0,0.0,1.0,1.0,0.0,12.752175160915604,30.0
point_gbdt_safety,HOUSEHOLD_1_399_TX_3,2153.62119997346,1568.2012965830838,585.4199033903764,0.0,0.6832143379922206,0.6923076923076923,0.3076923076923077,20.105144827988255,616.0
point_gbdt_safety,HOUSEHOLD_1_401_CA_2,1133.156637009948,1133.156637009948,0.0,0.0,1.0,1.0,0.0,14.527649192435232,22.0
point_gbdt_safety,HOUSEHOLD_1_402_TX_2,1133.883950392455,1133.883950392455,0.0,0.0,1.0,1.0,0.0,14.536973722980193,27.0
point_gbdt_safety,HOUSEHOLD_1_404_TX_2,1166.7752185304714,1166.7752185304714,0.0,0.0,1.0,1.0,0.0,14.958656647826556,60.0
point_gbdt_safety,HOUSEHOLD_1_407_CA_4,1045.1903407516804,1045.1903407516804,0.0,0.0,1.0,1.0,0.0,13.399876163483082,33.0
point_gbdt_safety,HOUSEHOLD_1_411_WI_3,1371.8322013616096,1371.8322013616096,0.0,0.0,1.0,1.0,0.0,17.58759232514884,111.0
point_gbdt_safety,HOUSEHOLD_1_415_CA_3,1140.928414806679,1135.9004592824606,5.0279555242183775,0.0,0.9729679810525894,0.9743589743589743,0.02564102564102564,14.562826401057187,62.0
point_gbdt_safety,HOUSEHOLD_1_419_WI_2,1188.199900614089,1188.199900614089,0.0,0.0,1.0,1.0,0.0,15.233332059154987,15.0
point_gbdt_safety,HOUSEHOLD_1_421_WI_3,1113.306703042255,1110.9665482336172,2.340154808637955,0.0,0.9883574387629951,0.9871794871794872,0.01282051282051282,14.243160874789965,67.0
point_gbdt_safety,HOUSEHOLD_1_423_CA_4,1122.1819845603902,1122.1819845603902,0.0,0.0,1.0,1.0,0.0,14.386948520005003,13.0
point_gbdt_safety,HOUSEHOLD_1_425_CA_4,1064.7666066939382,1023.5235424744699,41.24306421946825,0.0,0.8323452674005356,0.8974358974358975,0.10256410256410256,13.122096698390639,82.0
point_gbdt_safety,HOUSEHOLD_1_431_TX_2,1362.1590954865028,1243.6976211314293,118.46147435507356,0.0,0.8035464770230952,0.8333333333333334,0.16666666666666666,15.944841296556787,201.0
point_gbdt_safety,HOUSEHOLD_1_433_WI_1,1112.0742953737306,1112.0742953737306,0.0,0.0,1.0,1.0,0.0,14.257362761201675,15.0
point_gbdt_safety,HOUSEHOLD_1_437_WI_1,1258.2376433682978,1135.8688599856541,122.36878338264361,0.0,0.8195150687571628,0.8205128205128205,0.1794871794871795,14.56242128186736,226.0
point_gbdt_safety,HOUSEHOLD_1_439_WI_3,1472.6246042413145,1460.8337484970941,11.79085574422039,0.0,0.9598950484890463,0.9743589743589743,0.02564102564102564,18.728637801244798,98.0
point_gbdt_safety,HOUSEHOLD_1_442_CA_4,1029.1696367082352,1029.1696367082352,0.0,0.0,1.0,1.0,0.0,13.19448252190045,57.0
point_gbdt_safety,HOUSEHOLD_1_445_TX_3,1182.0286899599143,1044.485042066269,137.5436478936454,0.0,0.7494651222337969,0.7948717948717948,0.20512820512820512,13.390833872644475,183.0
point_gbdt_safety,HOUSEHOLD_1_448_CA_4,1284.1366747100549,1241.3702346432397,42.766440066815285,0.0,0.8868612696645097,0.9102564102564102,0.08974358974358974,15.915003008246662,126.0
point_gbdt_safety,HOUSEHOLD_1_450_TX_2,1074.2759275864546,1066.0420407519546,8.233886834499927,0.0,0.9624023432214616,0.9743589743589743,0.02564102564102564,13.667205650666084,73.0
point_gbdt_safety,HOUSEHOLD_1_458_CA_2,1100.2834888164339,1018.6161982465703,81.66729056986364,0.0,0.8266087249047481,0.8461538461538461,0.15384615384615385,13.059182028802184,157.0
point_gbdt_safety,HOUSEHOLD_1_459_WI_2,9698.316293249258,7336.061292127033,2362.2550011222243,0.0,0.6659234901538361,0.6538461538461539,0.34615384615384615,94.05206784778248,2357.0
point_gbdt_safety,HOUSEHOLD_1_462_WI_1,1497.1546076902962,1468.8376584929356,28.316949197360636,0.0,0.886277312460399,0.9615384615384616,0.038461538461538464,18.831252031960712,83.0
point_gbdt_safety,HOUSEHOLD_1_467_CA_1,1118.9362803094907,1118.9362803094907,0.0,0.0,1.0,1.0,0.0,14.345336927044753,58.0
point_gbdt_safety,HOUSEHOLD_1_473_WI_2,2447.276815755726,2005.7675616653935,441.50925409033283,0.0,0.7497113072050268,0.7307692307692307,0.2692307692307692,25.714968739299916,588.0
point_gbdt_safety,HOUSEHOLD_1_474_TX_2,4205.128898117576,3299.4914589846303,905.6374391329457,0.0,0.664205621381926,0.7051282051282052,0.2948717948717949,42.301172551085,899.0
point_gbdt_safety,HOUSEHOLD_1_481_CA_1,1167.9151082795906,1088.7016267325487,79.21348154704192,0.0,0.8072664682553724,0.8461538461538461,0.15384615384615385,13.957713163237804,137.0
point_gbdt_safety,HOUSEHOLD_1_482_WI_1,1030.9676205725884,1005.548043676206,25.41957689638246,0.0,0.8676063703313414,0.9102564102564102,0.08974358974358974,12.891641585592385,64.0
point_gbdt_safety,HOUSEHOLD_1_491_TX_1,973.312445601551,953.7134020709558,19.599043530595164,0.0,0.9053186302869799,0.9487179487179487,0.05128205128205128,12.227094898345587,69.0
point_gbdt_safety,HOUSEHOLD_1_491_WI_3,1084.242885222914,1084.242885222914,0.0,0.0,1.0,1.0,0.0,13.90054981055018,50.0
point_gbdt_safety,HOUSEHOLD_1_492_WI_2,1141.4225930758066,1141.4225930758066,0.0,0.0,1.0,1.0,0.0,14.633622988151368,13.0
point_gbdt_safety,HOUSEHOLD_1_494_CA_2,1440.0372294344238,1320.9482678402242,119.08896159419972,0.0,0.818738262413699,0.8461538461538461,0.15384615384615385,16.935234203079798,219.0
point_gbdt_safety,HOUSEHOLD_1_494_TX_1,1442.988500690543,1254.8459752435292,188.1425254470139,0.0,0.7807196673111726,0.782051282051282,0.21794871794871795,16.08776891337858,286.0
point_gbdt_safety,HOUSEHOLD_1_500_TX_3,1122.0671479488103,1122.0671479488103,0.0,0.0,1.0,1.0,0.0,14.385476255753979,6.0
point_gbdt_safety,HOUSEHOLD_1_501_TX_3,1168.290070963856,1168.290070963856,0.0,0.0,1.0,1.0,0.0,14.978077832869948,7.0
point_gbdt_safety,HOUSEHOLD_1_503_WI_1,1009.8309382464888,973.791336083024,36.039602163464835,0.0,0.8679868052620335,0.9230769230769231,0.07692307692307693,12.484504308756717,91.0
point_gbdt_safety,HOUSEHOLD_1_504_CA_3,1313.7317783822987,1313.7317783822987,0.0,0.0,1.0,1.0,0.0,16.842715107465366,32.0
point_gbdt_safety,HOUSEHOLD_1_504_WI_3,1267.7591479423052,1267.7591479423052,0.0,0.0,1.0,1.0,0.0,16.253322409516734,7.0
point_gbdt_safety,HOUSEHOLD_1_507_WI_3,1085.9130267542241,1085.9130267542241,0.0,0.0,1.0,1.0,0.0,13.921961881464412,11.0
point_gbdt_safety,HOUSEHOLD_1_510_CA_4,1243.7874992768898,1178.9708580311499,64.81664124573987,0.0,0.8214417596536092,0.9102564102564102,0.08974358974358974,15.115011000399358,121.0
point_gbdt_safety,HOUSEHOLD_1_510_TX_1,1218.3247501323945,1218.3247501323945,0.0,0.0,1.0,1.0,0.0,15.619548078620442,78.0
point_gbdt_safety,HOUSEHOLD_1_520_CA_1,1138.7157592378499,1138.7157592378499,0.0,0.0,1.0,1.0,0.0,14.598919990228845,56.0
point_gbdt_safety,HOUSEHOLD_1_521_CA_2,2105.101543962963,1610.0576232039327,495.04392075903036,0.0,0.603330191699495,0.7435897435897436,0.2564102564102564,20.64176440005042,416.0
point_gbdt_safety,HOUSEHOLD_1_521_TX_3,4001.360628996543,3343.6247328904174,657.7358961061253,0.0,0.7426698372041762,0.6794871794871795,0.32051282051282054,42.86698375500535,852.0
point_gbdt_safety,HOUSEHOLD_1_527_WI_2,1091.9773979575534,1029.8268500582576,62.1505478992957,0.0,0.6762992296911683,0.8717948717948718,0.1282051282051282,13.202908334080226,64.0
point_gbdt_safety,HOUSEHOLD_1_529_CA_2,1082.0806272109955,1023.2986203872986,58.782006823697046,0.0,0.793747344478256,0.8974358974358975,0.10256410256410256,13.119213081888443,95.0
point_gbdt_safety,HOUSEHOLD_1_531_TX_1,1121.765890246373,1121.765890246373,0.0,0.0,1.0,1.0,0.0,14.3816139775176,56.0
point_gbdt_safety,HOUSEHOLD_1_533_WI_1,1127.8138161594366,1127.8138161594366,0.0,0.0,1.0,1.0,0.0,14.459151489223546,39.0
point_gbdt_safety,HOUSEHOLD_1_534_CA_2,1189.85291747837,1189.85291747837,0.0,0.0,1.0,1.0,0.0,15.254524583056027,66.0
point_gbdt_safety,HOUSEHOLD_1_534_CA_4,1088.57770128444,1088.57770128444,0.0,0.0,1.0,1.0,0.0,13.95612437544154,45.0
point_gbdt_safety,HOUSEHOLD_1_534_TX_1,1093.4022824580939,1093.4022824580939,0.0,0.0,1.0,1.0,0.0,14.017977980231972,37.0
point_gbdt_safety,HOUSEHOLD_1_537_CA_3,1560.7329927094036,1510.4089009427041,50.32409176669942,0.0,0.9102957366012487,0.8974358974358975,0.10256410256410256,19.364216678752616,187.0
point_gbdt_safety,HOUSEHOLD_1_537_TX_1,1185.8791650183327,1185.8791650183327,0.0,0.0,1.0,1.0,0.0,15.203579038696574,107.0
point_gbdt_safety,HOUSEHOLD_1_541_CA_2,1219.8163589109738,1210.0647997744531,9.751559136520584,0.0,0.9830702098324297,0.9743589743589743,0.02564102564102564,15.513651279159657,192.0
point_gbdt_safety,HOUSEHOLD_2_001_WI_2,1130.0715005946304,1130.0715005946304,0.0,0.0,1.0,1.0,0.0,14.48809616146962,9.0
point_gbdt_safety,HOUSEHOLD_2_004_CA_4,1250.4922664139528,1250.4922664139528,0.0,0.0,1.0,1.0,0.0,16.031952133512217,6.0
point_gbdt_safety,HOUSEHOLD_2_008_WI_2,1232.398057372167,1232.398057372167,0.0,0.0,1.0,1.0,0.0,15.799975094514961,0.0
point_gbdt_safety,HOUSEHOLD_2_009_CA_1,990.6776114728425,990.6776114728425,0.0,0.0,1.0,1.0,0.0,12.700995018882596,39.0
point_gbdt_safety,HOUSEHOLD_2_010_CA_3,1214.83820997443,1214.83820997443,0.0,0.0,1.0,1.0,0.0,15.574848845826024,22.0
point_gbdt_safety,HOUSEHOLD_2_013_WI_3,1097.1498709257826,1097.1498709257826,0.0,0.0,1.0,1.0,0.0,14.066023986227982,10.0
point_gbdt_safety,HOUSEHOLD_2_015_CA_1,1139.4955626145597,1139.4955626145597,0.0,0.0,1.0,1.0,0.0,14.608917469417433,50.0
point_gbdt_safety,HOUSEHOLD_2_017_CA_1,1155.036463179463,1155.036463179463,0.0,0.0,1.0,1.0,0.0,14.808159784352089,29.0
point_gbdt_safety,HOUSEHOLD_2_021_CA_2,1225.5459145740067,1225.5459145740067,0.0,0.0,1.0,1.0,0.0,15.712127109923163,31.0
point_gbdt_safety,HOUSEHOLD_2_029_WI_2,1136.7192149188427,1136.7192149188427,0.0,0.0,1.0,1.0,0.0,14.573323268190292,47.0
point_gbdt_safety,HOUSEHOLD_2_032_WI_2,1221.7218674651206,1221.7218674651206,0.0,0.0,1.0,1.0,0.0,15.663100864937443,7.0
point_gbdt_safety,HOUSEHOLD_2_034_CA_2,1032.9666209720106,1032.9666209720106,0.0,0.0,1.0,1.0,0.0,13.243161807333468,18.0
point_gbdt_safety,HOUSEHOLD_2_034_CA_3,1198.0354707601118,1198.0354707601118,0.0,0.0,1.0,1.0,0.0,15.359429112309126,14.0
point_gbdt_safety,HOUSEHOLD_2_038_TX_1,1148.2654890131626,1148.2654890131626,0.0,0.0,1.0,1.0,0.0,14.721352423245675,11.0
point_gbdt_safety,HOUSEHOLD_2_042_WI_2,1214.8833768664758,1214.8833768664758,0.0,0.0,1.0,1.0,0.0,15.575427908544562,2.0
point_gbdt_safety,HOUSEHOLD_2_043_TX_2,1024.847307548505,1024.847307548505,0.0,0.0,1.0,1.0,0.0,13.139068045493653,17.0
point_gbdt_safety,HOUSEHOLD_2_045_CA_4,1064.630500382355,1064.630500382355,0.0,0.0,1.0,1.0,0.0,13.64910897926096,19.0
point_gbdt_safety,HOUSEHOLD_2_047_TX_2,1269.5742356274952,1269.5742356274952,0.0,0.0,1.0,1.0,0.0,16.276592764455067,40.0
point_gbdt_safety,HOUSEHOLD_2_057_WI_3,1127.7397723875165,1127.7397723875165,0.0,0.0,1.0,1.0,0.0,14.458202210096365,12.0
point_gbdt_safety,HOUSEHOLD_2_058_TX_2,1181.9065559305322,1181.9065559305322,0.0,0.0,1.0,1.0,0.0,15.15264815295554,44.0
point_gbdt_safety,HOUSEHOLD_2_063_TX_2,1137.1641319697421,1137.1641319697421,0.0,0.0,1.0,1.0,0.0,14.579027332945412,12.0
point_gbdt_safety,HOUSEHOLD_2_067_CA_2,1092.9647134442905,1065.819757878248,27.144955566042427,0.0,0.9162192729443135,0.9230769230769231,0.07692307692307693,13.66435587023395,108.0
point_gbdt_safety,HOUSEHOLD_2_073_WI_3,1189.5487295605947,1189.5487295605947,0.0,0.0,1.0,1.0,0.0,15.250624737956342,3.0
point_gbdt_safety,HOUSEHOLD_2_075_CA_4,1044.2340006561171,1044.2340006561171,0.0,0.0,1.0,1.0,0.0,13.387615393027144,38.0
point_gbdt_safety,HOUSEHOLD_2_075_WI_3,1219.0641160533328,1219.0641160533328,0.0,0.0,1.0,1.0,0.0,15.629027128888882,37.0
point_gbdt_safety,HOUSEHOLD_2_077_CA_3,1195.5347159000942,1195.5347159000942,0.0,0.0,1.0,1.0,0.0,15.32736815256531,9.0
point_gbdt_safety,HOUSEHOLD_2_079_TX_1,1117.0407619322948,1117.0407619322948,0.0,0.0,1.0,1.0,0.0,14.321035409388395,14.0
point_gbdt_safety,HOUSEHOLD_2_087_CA_3,1268.235328948185,1268.235328948185,0.0,0.0,1.0,1.0,0.0,16.2594272942075,7.0
point_gbdt_safety,HOUSEHOLD_2_089_TX_2,1104.6923749289294,1104.6923749289294,0.0,0.0,1.0,1.0,0.0,14.162722755499095,57.0
point_gbdt_safety,HOUSEHOLD_2_095_CA_2,1117.39636347936,1117.39636347936,0.0,0.0,1.0,1.0,0.0,14.325594403581537,40.0
point_gbdt_safety,HOUSEHOLD_2_095_TX_3,1096.624778328597,1096.624778328597,0.0,0.0,1.0,1.0,0.0,14.059292029853806,25.0
point_gbdt_safety,HOUSEHOLD_2_110_CA_1,1276.2356672530534,1195.847104186978,80.38856306607549,0.0,0.8395437862952586,0.8974358974358975,0.10256410256410256,15.331373130602282,167.0
point_gbdt_safety,HOUSEHOLD_2_120_TX_2,1181.0390677131486,1181.0390677131486,0.0,0.0,1.0,1.0,0.0,15.141526509142931,35.0
point_gbdt_safety,HOUSEHOLD_2_123_TX_1,1142.92864659734,1142.92864659734,0.0,0.0,1.0,1.0,0.0,14.652931366632565,42.0
point_gbdt_safety,HOUSEHOLD_2_129_CA_2,1125.893174830817,1125.893174830817,0.0,0.0,1.0,1.0,0.0,14.434527882446373,14.0
point_gbdt_safety,HOUSEHOLD_2_138_CA_3,1229.416090157908,1229.416090157908,0.0,0.0,1.0,1.0,0.0,15.761744745614205,4.0
point_gbdt_safety,HOUSEHOLD_2_139_TX_2,956.5382302013686,956.5382302013686,0.0,0.0,1.0,1.0,0.0,12.263310643607289,47.0
point_gbdt_safety,HOUSEHOLD_2_143_CA_1,982.0490117919081,982.0490117919081,0.0,0.0,1.0,1.0,0.0,12.590371946050103,22.0
point_gbdt_safety,HOUSEHOLD_2_146_WI_1,993.9514317378408,985.2828415742616,8.668590163579253,0.0,0.9357882210105241,0.9743589743589743,0.02564102564102564,12.631831302234124,45.0
