model,series_id,total_cost,holding_cost,stockout_cost,ordering_cost,fill_rate,cycle_service_level,stockout_rate,average_on_hand,total_demand
pp_quantile_fixed,HOUSEHOLD_1_051_WI_1,1601.3225251434906,1428.6441657327528,172.67835941073776,0.0,0.8691830610524713,0.8461538461538461,0.15384615384615385,18.3159508427276,264.0
pp_quantile_fixed,HOUSEHOLD_1_058_CA_3,1335.614766077787,1278.7700463860117,56.84471969177526,0.0,0.9492457859894864,0.8974358974358975,0.10256410256410256,16.394487774179638,224.0
pp_quantile_fixed,HOUSEHOLD_1_068_TX_1,227.41722811682124,217.14832936818885,10.268898748632388,0.0,0.7718022500303914,0.9615384615384616,0.038461538461538464,2.7839529406178056,9.0
pp_quantile_fixed,HOUSEHOLD_1_071_CA_1,1818.317549791901,1456.101069701599,362.21648009030184,0.0,0.7941951817668739,0.782051282051282,0.21794871794871795,18.667962432071782,352.0
pp_quantile_fixed,HOUSEHOLD_1_071_TX_2,1746.473545607259,1324.8908377836226,421.58270782363627,0.0,0.7475552647762657,0.7692307692307693,0.23076923076923078,16.985779971584904,334.0
pp_quantile_fixed,HOUSEHOLD_1_079_WI_1,748.4528119866225,572.6434645168047,175.8093474698178,0.0,0.6832264009552832,0.8076923076923077,0.19230769230769232,7.3415828784205726,111.0
pp_quantile_fixed,HOUSEHOLD_1_080_WI_1,355.1398427708427,339.97330917073543,15.16653360010725,0.0,0.878667731199142,0.9487179487179487,0.05128205128205128,4.358632168855583,25.0
pp_quantile_fixed,HOUSEHOLD_1_080_WI_2,470.68950416435894,455.9054840313296,14.784020133029339,0.0,0.934293243853203,0.9615384615384616,0.038461538461538464,5.844942102965764,45.0
pp_quantile_fixed,HOUSEHOLD_1_083_TX_1,2775.3683123763494,2242.352400110478,533.0159122658716,0.0,0.7917906592711439,0.7307692307692307,0.2692307692307692,28.748107693724076,512.0
pp_quantile_fixed,HOUSEHOLD_1_083_WI_3,4006.0254962680883,3383.869884790993,622.1556114770949,0.0,0.8061820524993476,0.8205128205128205,0.1794871794871795,43.38294724091017,642.0
pp_quantile_fixed,HOUSEHOLD_1_088_TX_3,465.28795439916934,441.24456866964175,24.0433857295276,0.0,0.923671791334833,0.9615384615384616,0.038461538461538464,5.656981649610792,63.0
pp_quantile_fixed,HOUSEHOLD_1_091_WI_3,238.49645348164066,230.80046042783155,7.695993053809098,0.0,0.8973867592825454,0.9743589743589743,0.02564102564102564,2.9589802618952765,15.0
pp_quantile_fixed,HOUSEHOLD_1_093_CA_2,713.4092967120099,625.9631966392242,87.44610007278575,0.0,0.8251077998544284,0.8717948717948718,0.1282051282051282,8.025169187682362,100.0
pp_quantile_fixed,HOUSEHOLD_1_095_TX_2,195.39345146409056,183.8049311000877,11.588520364002859,0.0,0.8217150713230329,0.9487179487179487,0.05128205128205128,2.3564734756421504,13.0
pp_quantile_fixed,HOUSEHOLD_1_095_TX_3,165.53531001615295,158.48401349462415,7.051296521528807,0.0,0.891518515053403,0.9743589743589743,0.02564102564102564,2.0318463268541556,13.0
pp_quantile_fixed,HOUSEHOLD_1_096_WI_2,3969.8942610751324,3009.842101109674,960.0521599654585,0.0,0.7686621301288051,0.717948717948718,0.28205128205128205,38.58771924499582,830.0
pp_quantile_fixed,HOUSEHOLD_1_098_CA_4,165.25083190114592,154.10285995056202,11.147971950583901,0.0,0.8284927392217861,0.9615384615384616,0.038461538461538464,1.975677691673872,13.0
pp_quantile_fixed,HOUSEHOLD_1_102_WI_3,857.6415275530019,694.002504805552,163.63902274744981,0.0,0.6759623311931687,0.8461538461538461,0.15384615384615385,8.89746801032759,101.0
pp_quantile_fixed,HOUSEHOLD_1_106_TX_3,3085.240197089239,2239.1734438365434,846.0667532526953,0.0,0.7221455654342545,0.7307692307692307,0.2692307692307692,28.70735184405825,609.0
pp_quantile_fixed,HOUSEHOLD_1_119_TX_2,1101.672909175724,1047.6435393499892,54.02936982573479,0.0,0.9364360354991356,0.9230769230769231,0.07692307692307693,13.431327427563964,170.0
pp_quantile_fixed,HOUSEHOLD_1_120_CA_2,446.60255281200034,413.2955519547205,33.30700085727984,0.0,0.8096742808155438,0.9230769230769231,0.07692307692307693,5.298660922496417,35.0
pp_quantile_fixed,HOUSEHOLD_1_127_WI_1,360.45389829005643,324.5664553246593,35.88744296539715,0.0,0.7949288973405877,0.8974358974358975,0.10256410256410256,4.161108401598196,35.0
pp_quantile_fixed,HOUSEHOLD_1_128_WI_2,1280.6682032405447,1114.1675364484292,166.50066679211545,0.0,0.8107946968271414,0.8333333333333334,0.16666666666666666,14.284199185236272,176.0
pp_quantile_fixed,HOUSEHOLD_1_131_CA_1,599.5262197342399,532.2520902308373,67.27412950340255,0.0,0.7553668018058088,0.8846153846153846,0.11538461538461539,6.823744746549196,55.0
pp_quantile_fixed,HOUSEHOLD_1_131_TX_1,717.7193509005765,653.1581407192497,64.56121018132686,0.0,0.8072799696079795,0.8974358974358975,0.10256410256410256,8.373822316913458,67.0
pp_quantile_fixed,HOUSEHOLD_1_136_WI_3,869.2274017204486,869.2274017204486,0.0,0.0,1.0,1.0,0.0,11.143941047698059,131.0
pp_quantile_fixed,HOUSEHOLD_1_145_CA_2,1448.2172103700602,1309.54729412181,138.6699162482502,0.0,0.880970028971459,0.8717948717948718,0.1282051282051282,16.789067873356537,233.0
pp_quantile_fixed,HOUSEHOLD_1_155_WI_3,305.15802487449423,247.25658150753685,57.90144336695738,0.0,0.6594032743120154,0.9102564102564102,0.08974358974358974,3.1699561731735493,34.0
pp_quantile_fixed,HOUSEHOLD_1_157_WI_1,494.24531306126784,494.24531306126784,0.0,0.0,1.0,1.0,0.0,6.336478372580357,23.0
pp_quantile_fixed,HOUSEHOLD_1_158_CA_3,595.8798733177689,520.3699904959991,75.50988282176975,0.0,0.7959192356168385,0.8846153846153846,0.11538461538461539,6.671410134564091,74.0
pp_quantile_fixed,HOUSEHOLD_1_160_WI_2,932.1073912149067,786.6000284808925,145.50736273401412,0.0,0.7690359321682315,0.8205128205128205,0.1794871794871795,10.084615749755033,126.0
pp_quantile_fixed,HOUSEHOLD_1_161_CA_2,485.5091501086717,449.62255298101985,35.88659712765182,0.0,0.9003150079787449,0.9487179487179487,0.05128205128205128,5.76439170488487,72.0
pp_quantile_fixed,HOUSEHOLD_1_162_TX_1,1279.1762800606855,1267.117442922163,12.05883713852252,0.0,0.9365324361130394,0.9743589743589743,0.02564102564102564,16.245095422079014,38.0
pp_quantile_fixed,HOUSEHOLD_1_163_CA_1,317.019980280196,309.7579660283439,7.262014251852125,0.0,0.9339816886195261,0.9743589743589743,0.02564102564102564,3.9712559747223577,22.0
pp_quantile_fixed,HOUSEHOLD_1_165_CA_1,322.5106934218019,295.80450269283415,26.706190728967716,0.0,0.8664690463551615,0.9487179487179487,0.05128205128205128,3.7923654191388994,40.0
pp_quantile_fixed,HOUSEHOLD_1_165_TX_1,764.2437954619087,746.0950953920106,18.148700069898034,0.0,0.9528605192989661,0.9615384615384616,0.038461538461538464,9.565321735795008,77.0
pp_quantile_fixed,HOUSEHOLD_1_167_WI_1,459.93169754137466,430.66651031852297,29.2651872228517,0.0,0.8170925798571769,0.9358974358974359,0.0641025641025641,5.52136551690414,32.0
pp_quantile_fixed,HOUSEHOLD_1_175_TX_2,698.6894577181547,604.0167282866172,94.6727294315375,0.0,0.8586974187588993,0.8974358974358975,0.10256410256410256,7.743804208802785,134.0
pp_quantile_fixed,HOUSEHOLD_1_175_WI_3,299.6895352016498,285.2117541196827,14.477781081967066,0.0,0.9122558722305025,0.9487179487179487,0.05128205128205128,3.6565609502523424,33.0
pp_quantile_fixed,HOUSEHOLD_1_185_WI_3,505.3380337436119,387.5807844068065,117.75724933680539,0.0,0.7411928586004276,0.8461538461538461,0.15384615384615385,4.968984415471878,91.0
pp_quantile_fixed,HOUSEHOLD_1_186_WI_2,1879.6561388068317,1406.0708807252809,473.58525808155076,0.0,0.771214851168333,0.7435897435897436,0.2564102564102564,18.026549752888215,414.0
pp_quantile_fixed,HOUSEHOLD_1_188_TX_2,486.253900852505,464.591526803869,21.66237404863604,0.0,0.9166831767360152,0.9615384615384616,0.038461538461538464,5.956301625690628,52.0
pp_quantile_fixed,HOUSEHOLD_1_190_WI_3,529.772332577463,495.5143056709513,34.25802690651168,0.0,0.8961877972529949,0.9487179487179487,0.05128205128205128,6.352747508601939,66.0
pp_quantile_fixed,HOUSEHOLD_1_191_TX_3,1734.38421904194,1691.1653376776221,43.218881364317845,0.0,0.8994909735713538,0.9487179487179487,0.05128205128205128,21.68160689330285,86.0
pp_quantile_fixed,HOUSEHOLD_1_194_CA_1,460.15524547375696,460.15524547375696,0.0,0.0,1.0,1.0,0.0,5.899426224022525,35.0
pp_quantile_fixed,HOUSEHOLD_1_195_CA_2,411.1666562721383,396.166537140612,15.000119131526342,0.0,0.9032250378611204,0.9743589743589743,0.02564102564102564,5.079058168469384,31.0
pp_quantile_fixed,HOUSEHOLD_1_201_TX_2,760.5932349242435,760.5932349242435,0.0,0.0,1.0,1.0,0.0,9.751195319541583,23.0
pp_quantile_fixed,HOUSEHOLD_1_205_WI_3,603.2914370350092,589.5548573551533,13.73657967985582,0.0,0.9509407868576577,0.9743589743589743,0.02564102564102564,7.55839560711735,56.0
pp_quantile_fixed,HOUSEHOLD_1_206_CA_4,456.8753389506606,456.8753389506606,0.0,0.0,1.0,1.0,0.0,5.857376140393084,8.0
pp_quantile_fixed,HOUSEHOLD_1_207_TX_1,371.3677374743061,356.3426594773569,15.025077996949214,0.0,0.8926780143075056,0.9487179487179487,0.05128205128205128,4.568495634325089,28.0
pp_quantile_fixed,HOUSEHOLD_1_208_WI_3,1170.3855666999234,1083.9688573229212,86.41670937700215,0.0,0.8892093469525614,0.9102564102564102,0.08974358974358974,13.897036632345143,156.0
pp_quantile_fixed,HOUSEHOLD_1_211_TX_2,380.9303576327435,351.14272903367197,29.78762859907153,0.0,0.8784178424527692,0.9487179487179487,0.05128205128205128,4.501829859406051,49.0
pp_quantile_fixed,HOUSEHOLD_1_212_WI_2,744.0486740905553,685.3323581212829,58.71631596927237,0.0,0.8801707837361789,0.9102564102564102,0.08974358974358974,8.786312283606192,98.0
pp_quantile_fixed,HOUSEHOLD_1_216_TX_1,156.55802004769006,156.55802004769006,0.0,0.0,1.0,1.0,0.0,2.007154103175514,9.0
pp_quantile_fixed,HOUSEHOLD_1_217_WI_3,672.8845468679126,624.7104152329256,48.17413163498698,0.0,0.8810515268271926,0.9230769230769231,0.07692307692307693,8.00910788760161,81.0
pp_quantile_fixed,HOUSEHOLD_1_218_CA_1,747.6120044145894,690.3632386940644,57.248765720525,0.0,0.8452736061607432,0.9102564102564102,0.08974358974358974,8.850810752488005,74.0
pp_quantile_fixed,HOUSEHOLD_1_219_TX_3,313.9998775520305,271.78067194416303,42.219205607867494,0.0,0.8518624364636228,0.9230769230769231,0.07692307692307693,3.4843675890277312,57.0
pp_quantile_fixed,HOUSEHOLD_1_220_TX_3,686.5424472483053,615.9896219943314,70.55282525397386,0.0,0.8717221359018656,0.9102564102564102,0.08974358974358974,7.897302846081172,110.0
pp_quantile_fixed,HOUSEHOLD_1_221_CA_2,539.3876949241308,456.5554726626121,82.83222226151872,0.0,0.7761291290229225,0.8717948717948718,0.1282051282051282,5.853275290546309,74.0
pp_quantile_fixed,HOUSEHOLD_1_224_WI_2,576.8653317351038,516.5362830344061,60.3290487006978,0.0,0.8143721578440067,0.8717948717948718,0.1282051282051282,6.622260038902643,65.0
pp_quantile_fixed,HOUSEHOLD_1_225_CA_4,595.5316216536629,539.7275330621334,55.80408859152949,0.0,0.8075721083050706,0.9102564102564102,0.08974358974358974,6.919583757206838,58.0
pp_quantile_fixed,HOUSEHOLD_1_225_TX_2,1316.2167662835716,1164.8323336012427,151.38443268232885,0.0,0.8501144230868032,0.8461538461538461,0.15384615384615385,14.933747866682598,202.0
pp_quantile_fixed,HOUSEHOLD_1_230_TX_3,359.1449140845432,334.40327860245236,24.741635482090842,0.0,0.7250929390878795,0.9487179487179487,0.05128205128205128,4.287221520544261,18.0
pp_quantile_fixed,HOUSEHOLD_1_238_CA_3,912.4042338559544,746.4824928636626,165.9217409922918,0.0,0.8225435925216129,0.8076923076923077,0.19230769230769232,9.570288370046956,187.0
pp_quantile_fixed,HOUSEHOLD_1_244_CA_3,875.562702226546,732.7950475448711,142.76765468167494,0.0,0.815783671378484,0.8717948717948718,0.1282051282051282,9.39480830185732,155.0
pp_quantile_fixed,HOUSEHOLD_1_246_CA_2,2871.4851921069862,2562.1605300848223,309.3246620221641,0.0,0.8770080866711077,0.8461538461538461,0.15384615384615385,32.84821192416439,503.0
pp_quantile_fixed,HOUSEHOLD_1_248_CA_4,302.9534689905856,281.6249157322567,21.328553258328913,0.0,0.8707360408586127,0.9230769230769231,0.07692307692307693,3.6105758427212393,33.0
pp_quantile_fixed,HOUSEHOLD_1_249_WI_3,340.2298788156457,322.8241220223056,17.40575679334011,0.0,0.9129712160332992,0.9487179487179487,0.05128205128205128,4.138770795157764,40.0
pp_quantile_fixed,HOUSEHOLD_1_264_TX_3,282.4727548972723,278.7774317813768,3.6953231158955457,0.0,0.9678667555139517,0.9871794871794872,0.01282051282051282,3.5740696382227792,23.0
pp_quantile_fixed,HOUSEHOLD_1_265_CA_3,378.726761045875,332.609259605874,46.11750144000097,0.0,0.8191470531764667,0.8974358974358975,0.10256410256410256,4.264221276998384,51.0
pp_quantile_fixed,HOUSEHOLD_1_272_CA_3,13183.0,13183.0,0.0,0.0,1.0,1.0,0.0,169.01282051282053,186.0
pp_quantile_fixed,HOUSEHOLD_1_298_TX_3,741.3658101393736,718.9817674473571,22.384042692016415,0.0,0.8821892489893873,0.9487179487179487,0.05128205128205128,9.217714967273809,38.0
pp_quantile_fixed,HOUSEHOLD_1_304_CA_3,3319.8428064361974,2394.3366172658893,925.506189170308,0.0,0.7686234527074229,0.7692307692307693,0.23076923076923078,30.69662329828063,800.0
pp_quantile_fixed,HOUSEHOLD_1_304_CA_4,710.8060933280174,532.4115380617186,178.39455526629882,0.0,0.7621405929782682,0.7564102564102564,0.24358974358974358,6.825788949509213,150.0
pp_quantile_fixed,HOUSEHOLD_1_309_TX_2,381.63481168397476,357.767574213872,23.867237470102733,0.0,0.7613276252989727,0.9615384615384616,0.038461538461538464,4.586763771972718,20.0
pp_quantile_fixed,HOUSEHOLD_1_314_TX_3,453.1189740491944,431.9171930495397,21.20178099965468,0.0,0.9214748851864641,0.9358974358974359,0.0641025641025641,5.537399910891535,54.0
pp_quantile_fixed,HOUSEHOLD_1_317_CA_1,937.56607163422,892.0567579740327,45.509313660187246,0.0,0.9089813726796255,0.9102564102564102,0.08974358974358974,11.436625102231188,100.0
pp_quantile_fixed,HOUSEHOLD_1_317_TX_3,708.835125658343,694.7184349984393,14.116690659903739,0.0,0.9551851090161786,0.9743589743589743,0.02564102564102564,8.906646602544093,63.0
pp_quantile_fixed,HOUSEHOLD_1_320_WI_3,353.30453312647467,316.57412212815484,36.730410998319826,0.0,0.7704349312605011,0.9230769230769231,0.07692307692307693,4.058642591386601,32.0
pp_quantile_fixed,HOUSEHOLD_1_332_WI_3,109.59361712421385,91.35874346204307,18.23487366217078,0.0,0.27060505351316877,0.9615384615384616,0.038461538461538464,1.171265941821065,5.0
pp_quantile_fixed,HOUSEHOLD_1_333_WI_2,338.9162297646343,305.34344547087204,33.57278429376226,0.0,0.8473964350283532,0.8974358974358975,0.10256410256410256,3.9146595573188723,44.0
pp_quantile_fixed,HOUSEHOLD_1_338_WI_1,508.107562421555,466.466462705915,41.64109971563999,0.0,0.8918412994398961,0.9102564102564102,0.08974358974358974,5.980339265460448,77.0
pp_quantile_fixed,HOUSEHOLD_1_342_TX_2,559.1053909422146,476.3868954186297,82.71849552358486,0.0,0.7733739848668908,0.8589743589743589,0.14102564102564102,6.107524300238842,73.0
pp_quantile_fixed,HOUSEHOLD_1_344_CA_1,571.0471603039906,571.0471603039906,0.0,0.0,1.0,1.0,0.0,7.321117439794752,45.0
pp_quantile_fixed,HOUSEHOLD_1_344_TX_1,1563.0163936560277,1258.1072213694383,304.9091722865894,0.0,0.7867768025967907,0.782051282051282,0.21794871794871795,16.129579761146644,286.0
pp_quantile_fixed,HOUSEHOLD_1_349_TX_2,783.2786320414925,751.888465491588,31.390166549904546,0.0,0.9269996126746406,0.9230769230769231,0.07692307692307693,9.639595711430616,86.0
pp_quantile_fixed,HOUSEHOLD_1_361_WI_3,1175.4277886042382,1098.2076993048122,77.2200892994261,0.0,0.9112412766673263,0.9102564102564102,0.08974358974358974,14.079585888523233,174.0
pp_quantile_fixed,HOUSEHOLD_1_368_TX_3,372.6410365386021,372.6410365386021,0.0,0.0,1.0,1.0,0.0,4.777449186392335,4.0
pp_quantile_fixed,HOUSEHOLD_1_369_CA_1,944.8924471983244,703.3736978970315,241.51874930129281,0.0,0.7286306187625924,0.7692307692307693,0.23076923076923078,9.017611511500405,178.0
pp_quantile_fixed,HOUSEHOLD_1_371_CA_1,716.876667436548,667.5799748242376,49.296692612310395,0.0,0.9150057023925683,0.9102564102564102,0.08974358974358974,8.558717625951765,116.0
pp_quantile_fixed,HOUSEHOLD_1_377_TX_1,221.68621273941912,207.41674446011586,14.269468279303265,0.0,0.8321239025964322,0.9615384615384616,0.038461538461538464,2.659189031539947,17.0
pp_quantile_fixed,HOUSEHOLD_1_380_CA_1,487.07411914944976,420.3386953888538,66.73542376059595,0.0,0.8007897798191166,0.8717948717948718,0.1282051282051282,5.388957633190434,67.0
pp_quantile_fixed,HOUSEHOLD_1_384_CA_2,392.12556669874795,366.26308459369443,25.862482105053495,0.0,0.9204231319844508,0.9487179487179487,0.05128205128205128,4.695680571714031,65.0
pp_quantile_fixed,HOUSEHOLD_1_385_CA_3,1957.7175747215947,1699.4963233584763,258.22125136311854,0.0,0.854931881256675,0.8846153846153846,0.11538461538461539,21.788414402031748,356.0
pp_quantile_fixed,HOUSEHOLD_1_386_CA_2,595.7020392748141,348.05881496830773,247.64322430650628,0.0,0.6005754446669255,0.7051282051282052,0.2948717948717949,4.462292499593689,124.0
pp_quantile_fixed,HOUSEHOLD_1_389_CA_1,2797.905522572504,2603.3362970678245,194.5692255046796,0.0,0.8817208355594655,0.8846153846153846,0.11538461538461539,33.37610637266442,329.0
pp_quantile_fixed,HOUSEHOLD_1_390_WI_2,1096.4585039433036,932.2996551288818,164.15884881442187,0.0,0.7998062819336318,0.7692307692307693,0.23076923076923078,11.95255968113951,164.0
pp_quantile_fixed,HOUSEHOLD_1_394_CA_3,669.0189973336915,595.4517893822026,73.56720795148888,0.0,0.8269006871729674,0.8846153846153846,0.11538461538461539,7.633997299771829,85.0
pp_quantile_fixed,HOUSEHOLD_1_395_CA_3,613.3295801456852,563.6332551966183,49.69632494906693,0.0,0.8559526813070524,0.9102564102564102,0.08974358974358974,7.226067374315619,69.0
pp_quantile_fixed,HOUSEHOLD_1_396_TX_1,645.8535953615171,566.7937141890061,79.0598811725111,0.0,0.8549359978486035,0.8717948717948718,0.1282051282051282,7.266586079346232,109.0
pp_quantile_fixed,HOUSEHOLD_1_397_WI_1,911.8044154406218,671.2653100903913,240.53910535023059,0.0,0.7203033658718249,0.7435897435897436,0.2564102564102564,8.605965513979376,172.0
pp_quantile_fixed,HOUSEHOLD_1_398_CA_4,264.72779275516245,233.56695143316946,31.160841321993008,0.0,0.79226105785338,0.9230769230769231,0.07692307692307693,2.9944480952970443,30.0
pp_quantile_fixed,HOUSEHOLD_1_399_TX_3,2589.7436102998745,1752.429318423041,837.3142918768333,0.0,0.7281447104295996,0.7435897435897436,0.2564102564102564,22.46704254388514,616.0
pp_quantile_fixed,HOUSEHOLD_1_401_CA_2,263.9192205392338,247.2803600235038,16.638860515729988,0.0,0.848737631675182,0.9487179487179487,0.05128205128205128,3.1702610259423563,22.0
pp_quantile_fixed,HOUSEHOLD_1_402_TX_2,303.25744835534607,287.715114597437,15.542333757909113,0.0,0.8848716017932658,0.9615384615384616,0.038461538461538464,3.688655315351756,27.0
pp_quantile_fixed,HOUSEHOLD_1_404_TX_2,564.6283789319617,529.6379156456652,34.99046328629657,0.0,0.8833651223790114,0.8974358974358975,0.10256410256410256,6.790229687764938,60.0
pp_quantile_fixed,HOUSEHOLD_1_407_CA_4,352.90369054637944,297.9382744449687,54.96541610141069,0.0,0.6668762660520564,0.8974358974358975,0.10256410256410256,3.819721467243189,33.0
pp_quantile_fixed,HOUSEHOLD_1_411_WI_3,1055.2538594796144,1018.8251864007309,36.42867307888345,0.0,0.934362751209219,0.9615384615384616,0.038461538461538464,13.061861364111934,111.0
pp_quantile_fixed,HOUSEHOLD_1_415_CA_3,431.3700456070791,372.72689639434947,58.643149212729625,0.0,0.8108285509266787,0.8717948717948718,0.1282051282051282,4.7785499537737115,62.0
pp_quantile_fixed,HOUSEHOLD_1_419_WI_2,333.1291020052463,318.7944949213465,14.334607083899794,0.0,0.8088719055480027,0.9615384615384616,0.038461538461538464,4.087108909248032,15.0
pp_quantile_fixed,HOUSEHOLD_1_421_WI_3,532.7308001035813,491.86232654797595,40.86847355560528,0.0,0.878004556550432,0.9230769230769231,0.07692307692307693,6.305927263435589,67.0
pp_quantile_fixed,HOUSEHOLD_1_423_CA_4,277.8509985726936,273.83458444946456,4.016414123229044,0.0,0.9382090134887839,0.9871794871794872,0.01282051282051282,3.510699800634161,13.0
pp_quantile_fixed,HOUSEHOLD_1_425_CA_4,596.4524797032839,486.82824337275605,109.62423633052785,0.0,0.7326238138279809,0.8333333333333334,0.16666666666666666,6.241387735548154,82.0
pp_quantile_fixed,HOUSEHOLD_1_431_TX_2,1387.036664565704,1127.3307891337608,259.70587543194335,0.0,0.7415861936000564,0.782051282051282,0.21794871794871795,14.452958835048216,201.0
pp_quantile_fixed,HOUSEHOLD_1_433_WI_1,223.8426208050223,222.03264494599688,1.80997585902543,0.0,0.9758669885463276,0.9871794871794872,0.01282051282051282,2.846572371102524,15.0
pp_quantile_fixed,HOUSEHOLD_1_437_WI_1,1071.1886263690005,825.5878951018584,245.60073126714218,0.0,0.7826542201175732,0.8076923076923077,0.19230769230769232,10.58446019361357,226.0
